185.0800106,-1.825195673,92.30024012,133.6657451,-19.44305784,123.5898444,43.6993574
186.3981945,-3.904981357,103.7199024,128.2030865,-19.47603542,84.32713172,49.25729177
183.8308569,-4.335254141,86.17126676,126.5876213,3.845862506,57.57595916,40.42603529
186.2500316,-1.589397129,87.66215449,28.86617065,-3.034123193,-11.90566305,43.842094
188.0107275,3.752422597,106.5048217,131.8184193,-16.45449224,87.03025067,50.97332003
187.2020395,1.52687735,106.2563,153.8265897,-12.05166714,117.3670367,49.7615909
186.8626621,-0.782318619,108.4624801,187.1350495,-4.850405891,203.6542682,50.98583084
186.3099333,-11.45233296,110.3549803,153.6232804,-8.597700284,118.9411759,52.93763411
186.375919,4.063724893,104.387828,157.3296576,-4.275199451,99.05231266,48.7796922
188.0295631,-0.660714135,108.3217545,134.5804697,-2.030481138,97.40478277,51.33040954
186.4226441,3.717193271,108.9941368,127.2236015,4.629383297,105.0092358,52.67838115
186.9228476,2.331435618,113.7842132,176.9212844,-13.41339036,165.9117134,54.32981716
186.9215642,7.691524673,105.3196403,131.4859129,-6.629729802,119.5627977,50.65539301
183.0304966,0.561085921,100.3451842,170.6356634,0.684536042,176.676888,47.6959368
184.5479654,-0.641576259,110.2210515,151.7222642,8.484003562,140.4749055,53.00971111
185.5659581,1.47106713,111.9756178,160.4218243,0.155674527,150.0491903,52.91989588
186.3396422,2.431253756,113.4951693,164.7518186,-4.23204355,146.5830589,54.47177789
186.948484,-6.397570603,110.7523071,151.1316838,-14.21060402,124.8878154,52.82071633
186.7519193,1.832454726,117.666036,168.2859289,3.15167338,143.4298434,55.62218746
184.5209644,0.533589131,93.72523753,165.9473895,-1.916246101,179.7914274,44.23982839
187.7884334,6.413374339,111.9837424,151.3259603,1.344601316,81.61041317,53.76516633
186.9080416,8.249255292,119.6730884,205.8122787,2.192093104,182.8396121,56.77119718
184.0203371,-0.045046636,114.6048074,175.6584343,8.245080603,166.3515438,55.2292385
187.2038236,7.61503656,119.9132852,205.1251371,4.901454463,191.4980371,57.43351736
186.7166573,12.56845987,106.7879884,172.9902471,-1.14198398,139.3903875,51.45232974
186.7396135,1.395916874,118.0815878,170.9011568,-2.354596844,155.7579681,56.51668241
187.5793696,7.353945638,115.8883722,200.5395069,-4.226348231,145.059098,55.76232861
185.1388012,0.696411236,111.1219503,178.9305728,-5.707636232,171.0120861,52.58733792
187.486904,11.3066356,118.8034656,192.4268381,-0.368073231,163.7656435,56.81744808
187.7352072,1.823280016,117.7505953,174.7416498,0.584137517,153.9231814,56.50499032
185.1096126,-2.91799229,113.3729937,169.8028941,6.364122022,161.0323863,54.83293625
186.4012367,3.304419528,111.6574644,188.2938303,-1.247527231,153.4571073,53.23820567
186.6952452,5.745388464,108.8716846,190.7626131,1.853423514,191.6110077,52.2483697
185.5602898,5.469192192,122.1267624,204.6360728,7.457106458,190.0198511,57.25480763
185.2593932,5.967722045,121.441422,218.6261592,5.586628139,237.2827002,58.05271668
187.0103239,13.06733604,119.2252501,212.3427778,12.85963191,215.2340251,57.09410623
185.2995092,16.96375413,112.3394931,198.4754372,13.75480442,196.6438834,53.54534072
184.8000034,3.955591367,122.682204,220.0910585,7.922880755,234.2860069,58.38282905
186.6825148,13.80591953,120.1127792,217.3814067,12.28576465,236.3893286,57.09778517
184.4669937,0.997501606,112.4324748,184.7693299,14.02465872,205.2701326,53.54279464
186.3042164,12.33229315,124.3295377,216.6524645,21.35212152,234.5320558,58.89024871
186.5990846,7.640024687,117.1247148,205.6853463,7.029045478,208.9807616,55.83985323
186.5030643,5.723391957,120.4245683,220.0228803,13.93945296,246.4587003,57.47812457
186.9165297,16.63748252,123.4737301,224.9171215,5.181451399,249.1462003,58.80970541
186.6447665,14.6463643,103.9658618,191.0307178,14.91917519,180.471364,49.24408422
186.0816885,6.07715864,122.0644381,212.3743506,15.79986967,228.1798044,58.04276364
186.2005934,7.309976192,121.0842112,211.4090432,23.91230243,227.7382338,57.65471016
187.09499,14.31382295,125.8516672,232.6046176,14.3262841,254.5214852,59.70907071
187.626085,21.01642399,122.2614185,221.7788036,22.8376739,225.3544648,58.46383205
186.8133299,11.38769799,124.3827346,221.4102257,12.16646647,229.9545733,58.73183595
186.6450157,20.4951925,126.4737621,234.7057574,29.78409636,265.6001986,59.85066374
186.0598886,11.81622626,124.6841859,227.8014419,17.9861836,248.4737013,59.20437802
185.9016224,4.723758576,124.3173528,205.3503295,20.48054135,217.6333379,59.04468204
186.9161926,13.95287572,124.6089238,221.1004641,12.66329712,224.9668126,59.05062573
184.3284625,15.56243408,114.0710327,208.3891741,27.82689674,234.0508926,54.24013019
186.6799285,19.9665652,125.6933709,232.1557296,26.14847702,262.1258091,59.64624331
187.1697753,17.90733131,122.7496637,223.6828259,24.95576733,242.5901314,58.58583981
187.198045,19.79992811,122.9852559,224.2502514,26.18599856,249.4582669,58.47192551
187.49237,17.82569005,122.845568,222.86341,21.71141322,217.0540414,58.18310468
187.1119304,21.54532344,126.021762,232.1721949,20.20655898,230.607127,59.88813432
186.2531831,8.547842273,126.295788,235.6724979,26.47550802,267.0331846,59.37651208
185.7718457,23.25197699,122.0937025,212.9146669,25.37273881,215.2360157,57.37463052
184.0169712,18.19730555,94.58056815,176.788697,29.00682901,200.7903554,44.80700961
185.9957115,18.40539898,129.1557021,241.8704493,33.70539666,275.2211109,60.94566881
186.608883,24.22583125,126.1912553,232.8126784,30.87571696,263.208457,59.82251747
186.1466517,15.05839643,127.8984788,238.1018548,24.82835348,270.0684593,60.44829719
186.119029,17.65122826,125.6357037,232.3553667,30.49211015,262.6233638,59.62996836
185.5970084,19.81683902,115.7748378,216.1845835,26.05437772,245.0937678,54.54087168
185.2935545,18.03509456,114.8981385,210.7283692,28.53494994,237.8826971,54.6167889
186.4635965,17.44730664,126.7166831,235.349887,31.38235795,266.3952508,59.83577696
186.8183865,21.99935581,126.1911723,232.439488,29.59899552,262.2493155,59.87122868
185.6181903,14.30298651,127.530228,239.4021889,39.39281485,271.9054745,59.86463387
186.1896552,15.8214588,125.0106238,232.9916934,25.94902174,263.5868054,58.78541415
187.437921,18.42745458,128.6337013,239.9498206,24.63406477,243.6536088,61.02846998
187.4232855,17.68658691,129.1225208,233.8610532,16.75753606,225.168013,61.08055364
186.8711168,16.17559592,128.1342982,238.3842044,20.64276751,265.7512943,60.64000862
185.5562663,17.35049036,119.2888931,223.9670725,26.90390722,249.0318479,56.30554343
187.307235,19.0622967,125.5986123,232.1111442,26.79166483,247.6841175,59.56128195
185.4745967,16.16295158,128.9291448,240.4143231,19.05529247,273.1458502,61.00162286
186.8088348,24.12087724,129.4372914,242.4184162,25.40286113,275.924742,61.10682073
185.8929536,16.70251339,128.4660195,240.4900219,30.64409484,273.5376066,60.74223352
187.306992,22.72312195,128.1473642,230.2855684,24.73117252,248.0566096,60.7223622
186.1966037,19.5596979,128.0428421,238.3681684,30.93181158,270.4891163,60.6654255
186.2753952,22.48827151,118.1109771,220.740647,26.35100893,248.2766549,55.90339257
186.8358611,18.51607831,129.06359,237.6545565,27.81330802,252.1300325,61.22268993
186.2911902,24.32494152,119.5755534,224.5276394,29.37468474,256.0451656,56.46895285
186.9949671,19.1402662,129.1413193,241.2567257,23.32572988,274.3016105,61.03821596
187.2206977,20.96796225,128.3657283,239.0811467,29.08357489,273.0697,60.78009398
186.3524393,22.40807176,128.6577071,239.6744612,32.44173043,272.5321912,60.89478752
186.1960613,20.52989924,130.0627534,243.7953982,31.13365156,277.7620788,61.45066491
185.7071651,14.79799414,130.3223778,244.622928,27.17629279,279.0404226,61.5524906
185.9360271,20.56799755,129.6660096,244.2979796,35.68139369,278.7313647,61.1129733
186.6246647,21.45644296,130.0805012,243.8280173,25.820718,277.794585,61.45838436
184.0816537,17.36663231,116.3148674,218.1145377,28.59749535,247.7905759,54.70439662
186.7252184,19.04280424,129.9153902,244.9272618,26.69492144,279.8163458,61.42807504
185.8915622,18.20084926,130.2889094,245.5368349,34.02376193,280.2768098,61.34497562
185.5650166,18.9456086,119.3398331,224.4816858,24.54712581,256.1557047,56.38848111
185.5635929,13.70064227,130.4816586,245.3671506,38.68469753,280.093862,61.56641804
186.7677275,23.85024801,130.4431459,245.5294925,27.66489502,280.2690361,61.61591774
186.4021309,17.76958725,130.1050162,244.9134015,30.69100195,279.7886223,61.4884687
184.1395146,15.64759054,118.1792396,221.0534237,30.9441373,251.4903039,55.92794306
184.9382551,14.41357166,118.1993742,222.4084646,28.52965274,251.4241751,55.96418495
186.7431642,19.29967251,130.7860815,245.9316008,29.59549458,277.1956913,61.73739588
187.023359,18.52351887,129.9542358,244.7491911,27.81804332,277.7584869,61.4368257
185.2909178,18.04556712,119.017141,223.4894972,32.85179309,254.98712,56.14908774
184.3503425,16.733539,119.931869,225.6656074,32.34449584,255.3923472,56.60767198
186.3657986,19.30825755,130.1885743,245.4838612,31.63985251,280.2245399,61.25772942
186.9322088,22.94477367,130.5586339,245.7738128,27.05063626,280.5131729,61.55069431
186.8729505,19.97609252,130.3549142,244.7355664,29.78130634,279.4424815,61.56711184
183.1962773,21.09158575,119.0181547,224.0158605,28.36825615,255.5271172,56.05068544
185.1093297,19.75441402,130.1104315,244.5929435,29.81907795,279.0200834,61.48255445
186.1504252,14.845878,131.0438139,246.7287965,32.7380755,281.773751,61.83836948
186.5529112,21.3172681,130.9169465,246.3357195,33.13699655,281.2265631,61.78913082
185.7826379,15.65379259,130.422942,245.946542,35.58911374,280.8399586,61.39808227
186.1503,24.73846402,119.8431713,225.3417047,27.58650715,257.1673936,56.57427839
186.6700341,23.11357494,130.4051045,245.7343623,28.91288096,280.6303493,61.60763752
186.0886483,20.28178231,130.4666308,245.1026595,24.61000183,279.9623864,61.61000957
186.9665276,20.86161329,130.5124144,245.1061493,31.41993651,275.6375062,61.62966289
186.3067572,19.2216397,129.8078383,243.7455098,32.16529127,278.5769818,61.25233349
185.8939669,18.66402125,130.5467701,245.8828495,34.61057026,280.7760353,61.65565085
187.0262871,21.16144758,130.7930453,245.945743,31.73463293,280.199385,61.7408273
186.189041,19.39663537,130.3908382,245.3036635,33.07276543,279.8885457,61.48307306
184.9592229,21.99183875,107.1423577,200.1293697,33.69555786,227.5055755,50.72907635
186.4657709,22.4905261,119.712412,224.9672862,31.7273643,250.8864797,56.52317271
184.7395022,18.12934332,129.8329337,244.1552416,28.51565713,265.7884455,61.32416583
185.9556846,15.21696925,128.5877047,241.2716309,31.93917665,276.0673481,60.90107821
186.9767325,18.69440403,128.5604275,240.5010863,30.963952,269.4441323,60.71076389
186.8159721,22.53676122,128.7091699,240.4322273,33.48571047,274.0313546,60.81858323
187.2137748,20.63455134,130.1662943,244.7508474,28.45413892,278.7298251,61.50708203
186.8989338,19.68286196,128.5992499,239.9056775,29.35119796,272.4897167,60.77517605
186.7710562,20.6664096,130.9260156,246.3510749,31.08138027,281.2426892,61.79287674
186.1433119,20.60010356,128.8046071,240.8769883,34.21661922,275.204699,60.85510023
186.0827852,18.69167993,129.0042622,241.3217639,34.75339595,274.8095852,61.04560548
186.5611259,23.35907325,129.6958976,244.8582971,30.82834965,279.7362005,60.91720612
186.0800685,18.11940451,130.3385954,244.6257857,35.29738435,278.9004028,61.55956734
185.8184541,15.02024766,129.804963,243.6590207,33.78606311,278.0589909,61.25038078
186.029886,19.78525643,129.560483,243.0167264,33.37400426,277.2635576,61.26535591
186.3991296,14.08667642,130.1276336,244.8684769,29.64526691,279.7316563,61.33064271
185.7226643,15.66164647,130.5412146,245.8716936,36.14242526,280.7650292,61.65304172
186.024166,17.44693926,130.6434017,245.7989345,30.77773995,280.5365343,61.63114134
185.8995703,18.5566629,128.4620908,240.4193601,32.50617516,274.4625116,60.73300105
186.6836177,21.95680517,130.3629259,244.6706055,29.68661619,264.362962,61.57022354
186.0928717,20.1209832,129.3810823,242.4759623,34.54113776,276.8449805,61.08315666
186.9318766,24.57504169,129.2000717,242.1335965,30.55911465,275.9316508,61.0757062
185.3741054,8.705364654,129.1935221,241.2277319,38.3495273,274.2699251,61.10547187
186.5681517,21.66598502,129.6584263,242.5657875,33.24246494,276.0717706,61.29110699
185.9744274,16.73598973,127.7435734,237.5470204,30.52569856,269.6486181,60.546424
186.743549,23.19076946,129.4636865,243.8865113,31.43851335,278.4694263,61.2563042
186.0470183,16.45091941,130.1197465,244.6911676,31.16725583,279.5547601,61.48655664
186.3719847,16.14127761,130.349262,244.6438803,28.79464179,278.9198368,61.56404378
186.4344522,14.54225229,127.1772632,240.462307,18.78735781,273.9766469,59.33720466
186.478174,23.30253254,129.8407443,243.6452158,33.78869484,277.6145672,61.26587748
186.1864999,18.81160155,128.8779818,240.8740738,34.53926389,273.9208256,60.99586154
185.6575109,19.32327382,127.2533357,236.8212155,38.77314435,268.483438,60.20645143
185.781225,14.04471975,128.0864406,240.9617586,28.53762444,274.6119891,60.24441936
187.0635963,20.2341594,129.6443986,242.7267593,26.94449489,276.4426174,61.28598945
186.2931533,20.61721054,130.2312039,244.5572884,31.70089641,278.8334511,61.46870319
186.406864,19.71559802,128.7374852,240.5063127,32.06839252,273.6870653,60.94034936
183.9065211,12.51667539,128.7626422,241.5763262,32.36234116,273.0638474,60.91314002
186.7430062,22.20958795,129.2113045,243.3639406,30.44620558,277.650329,61.10789877
187.5290975,21.75829211,127.9876155,242.9617494,26.81940831,248.1936064,61.12223046
186.701514,22.40529109,129.4564529,242.5826487,29.62271282,276.2464153,61.2253565
186.4048048,21.62863888,129.8141087,243.305758,31.03923457,277.1202919,61.30393839
187.0789265,24.25761801,130.4516209,245.5443208,33.00260078,279.5294856,61.61970328
187.4442146,21.25870073,127.1030341,242.415172,28.6662247,239.9576671,61.40487006
186.9763199,21.41451534,129.5255631,242.2117811,29.24451195,275.8516019,61.23891666
185.5674617,16.95503049,128.9141257,242.7849851,38.00938098,276.9166735,60.93977378
186.3688745,21.85150855,129.4217719,243.1666458,30.67095758,277.571141,61.16941975
186.0909966,19.70302016,129.5348022,242.8400708,29.14737896,276.9319384,61.14410602
187.0740143,22.68298174,129.5323651,242.6238219,31.35357829,274.9310967,61.19314715
185.6957318,14.18142842,129.0629108,240.8515096,33.52618572,273.8842131,61.05406814
186.7802879,19.23173769,129.6416698,243.6949075,29.02123369,277.9661599,61.20155001
185.7218589,16.84175404,127.4313597,236.7838269,33.34880061,269.296712,60.42227042
185.9671046,18.80221612,129.2071156,241.3047137,34.6453375,274.6354105,61.11149569
185.4931964,21.43690696,118.7789903,222.8039319,31.92724183,253.8627087,56.16645389
186.7207198,22.33837695,129.2482097,242.7514082,32.13676799,276.5714122,60.99726858
186.2872222,22.4651916,129.6025756,243.4662168,32.94327277,277.4372839,61.07405773
186.2717373,18.83881598,127.2131367,239.3892073,27.92927143,273.3250135,60.30272623
186.411228,16.76740495,128.9208407,240.5882561,30.83103958,274.3307446,60.99865279
186.9312962,23.53120218,129.8077351,243.4533163,30.24454389,277.1870902,61.30182311
186.5242752,21.26899681,129.5299373,242.5123705,32.69396096,276.3067,61.1914835
186.3233216,22.8332311,129.151019,241.913081,33.25495174,275.5545457,60.94401584
186.7321694,22.62333782,129.5955065,243.4522116,32.95844008,278.2865696,61.23156592
185.8783415,20.6658335,128.4092438,241.0634588,31.95392723,274.6987128,60.40682119
186.1909544,22.45013579,130.3628412,244.9873899,32.31390411,279.5612139,61.52051365
187.043123,23.35291075,129.9333838,243.5276396,30.63470346,273.8255212,61.40032991
186.1401955,13.19936697,129.3918743,242.4400842,29.35505784,276.523053,61.08726946
186.1268771,19.75817222,129.7820862,243.3795062,33.18259416,277.9126341,61.2904112
186.8091989,23.79057619,129.784227,243.0919061,31.40930037,277.4710222,61.34094839
187.120981,22.45788969,129.4150518,242.5644411,29.41030551,275.5222611,61.09813286
185.9015784,17.78216765,128.4659852,239.3729927,27.19749417,273.2275641,60.81754435
187.1340663,23.39838891,127.4691904,239.1066791,29.05533921,273.1948847,59.93921158
185.7680608,21.86505663,118.42131,221.191345,32.83795975,251.9079646,56.01134658
185.8885619,22.78242628,128.3199284,238.9710143,34.73224926,272.8147307,60.75989873
185.8582383,20.93875628,127.7531869,238.9215401,34.78765187,273.2117772,60.24384158
186.1186912,20.25251733,127.1892389,239.4796986,29.67018616,250.4884097,60.62137689
187.116309,23.32728344,128.9469737,240.6361549,32.40002265,271.0980057,61.01019962
187.4654573,23.76762198,129.5126038,242.3758604,29.05291179,265.1102198,61.23436391
187.6093687,24.55690369,126.8674988,242.4456055,30.02645332,234.1284616,61.46951002
186.9762237,21.33592456,128.6913296,240.1070317,28.69136448,273.5527816,60.86020395
186.6279298,21.71762666,127.898851,239.4115064,33.862338,273.725885,60.46967259
185.8710893,20.95640062,129.0699536,241.2886219,32.16579339,275.1949891,61.00819419
186.0948351,17.98062975,128.015178,238.2738775,34.40451289,272.8164333,60.63926639
187.5682562,23.91868118,126.6083712,240.8910625,29.50239848,234.2285363,61.17680235
186.146629,20.78815036,127.9986373,238.9517512,33.71706809,273.2415269,60.59844265
186.0741151,20.06311981,128.2524584,239.5855658,31.65714471,273.8843193,60.58760054
186.1875504,20.60565983,128.2835089,239.3471745,34.4025171,272.9279879,60.76009571
